Timestamp,NodeID,Environment,RSSI,LQI
2026-02-27 12:21:05.008,0,517678,-70,0
2026-02-27 12:21:05.024,1,517695,-61,0
2026-02-27 12:21:05.057,3,517728,-64,0
2026-02-27 12:21:05.093,4,517764,-66,0
2026-02-27 12:21:05.097,0,517768,-70,0
2026-02-27 12:21:05.114,1,517785,-61,0
2026-02-27 12:21:05.147,3,517818,-64,0
2026-02-27 12:21:05.198,4,517869,-64,0
2026-02-27 12:21:05.218,0,517888,-65,0
2026-02-27 12:21:05.233,1,517904,-60,0
2026-02-27 12:21:05.237,3,517908,-65,0
2026-02-27 12:21:05.288,4,517959,-63,0
2026-02-27 12:21:05.308,0,517978,-68,0
2026-02-27 12:21:05.324,1,517995,-59,0
2026-02-27 12:21:05.357,3,518028,-63,0
2026-02-27 12:21:05.393,4,518064,-66,0
2026-02-27 12:21:05.397,0,518068,-64,0
2026-02-27 12:21:05.445,1,518115,-61,0
2026-02-27 12:21:05.447,3,518118,-63,0
2026-02-27 12:21:05.498,4,518169,-61,0
2026-02-27 12:21:05.517,0,518188,-65,0
2026-02-27 12:21:05.534,1,518205,-62,0
2026-02-27 12:21:05.567,3,518238,-65,0
2026-02-27 12:21:05.588,4,518259,-66,0
2026-02-27 12:21:05.607,0,518278,-63,0
2026-02-27 12:21:05.624,1,518295,-61,0
2026-02-27 12:21:05.657,3,518328,-64,0
2026-02-27 12:21:05.693,4,518364,-64,0
2026-02-27 12:21:05.728,0,518398,-63,0
2026-02-27 12:21:05.744,1,518414,-61,0
2026-02-27 12:21:05.747,3,518418,-64,0
2026-02-27 12:21:05.787,0,518458,-65,0
2026-02-27 12:21:05.798,4,518469,-66,0
2026-02-27 12:21:05.834,1,518505,-63,0
2026-02-27 12:21:05.867,3,518538,-64,0
2026-02-27 12:21:05.903,4,518574,-70,0
2026-02-27 12:21:05.907,0,518578,-68,0
2026-02-27 12:21:05.924,1,518595,-62,0
2026-02-27 12:21:05.957,3,518628,-64,0
2026-02-27 12:21:05.993,4,518664,-71,0
2026-02-27 12:21:06.028,0,518698,-64,0
2026-02-27 12:21:06.044,1,518714,-60,0
2026-02-27 12:21:06.047,3,518718,-64,0
2026-02-27 12:21:06.098,4,518769,-65,0
2026-02-27 12:21:06.118,0,518788,-66,0
2026-02-27 12:21:06.134,1,518805,-62,0
2026-02-27 12:21:06.167,3,518838,-67,0
2026-02-27 12:21:06.203,4,518874,-62,0
2026-02-27 12:21:06.207,0,518878,-64,0
2026-02-27 12:21:06.224,1,518895,-67,0
2026-02-27 12:21:06.257,3,518928,-66,0
2026-02-27 12:21:06.293,4,518964,-65,0
2026-02-27 12:21:06.328,0,518998,-65,0
2026-02-27 12:21:06.344,1,519014,-64,0
2026-02-27 12:21:06.347,3,519018,-67,0
2026-02-27 12:21:06.398,4,519069,-69,0
2026-02-27 12:21:06.417,0,519088,-63,0
2026-02-27 12:21:06.434,1,519105,-60,0
2026-02-27 12:21:06.467,3,519138,-63,0
2026-02-27 12:21:06.503,4,519174,-73,0
2026-02-27 12:21:06.507,0,519178,-64,0
2026-02-27 12:21:06.524,1,519195,-60,0
2026-02-27 12:21:06.557,3,519228,-65,0
2026-02-27 12:21:06.593,4,519264,-73,0
2026-02-27 12:21:06.628,0,519298,-70,0
2026-02-27 12:21:06.643,1,519314,-60,0
2026-02-27 12:21:06.647,3,519318,-65,0
2026-02-27 12:21:06.699,4,519369,-78,0
2026-02-27 12:21:06.718,0,519388,-69,0
2026-02-27 12:21:06.734,1,519405,-60,0
2026-02-27 12:21:06.767,3,519438,-63,0
2026-02-27 12:21:06.807,0,519478,-63,0
2026-02-27 12:21:06.817,4,519489,-77,0
2026-02-27 12:21:06.853,1,519524,-61,0
2026-02-27 12:21:06.856,3,519528,-66,0
2026-02-27 12:21:06.908,4,519579,-62,0
2026-02-27 12:21:06.927,0,519598,-62,0
2026-02-27 12:21:06.944,1,519615,-61,0
2026-02-27 12:21:06.947,3,519618,-64,0
2026-02-27 12:21:06.998,4,519669,-58,0
2026-02-27 12:21:07.017,0,519688,-64,0
2026-02-27 12:21:07.034,1,519705,-62,0
2026-02-27 12:21:07.067,3,519738,-64,0
2026-02-27 12:21:07.103,4,519774,-66,0
2026-02-27 12:21:07.107,0,519778,-63,0
2026-02-27 12:21:07.154,1,519824,-62,0
2026-02-27 12:21:07.156,3,519828,-67,0
2026-02-27 12:21:07.208,4,519879,-75,0
2026-02-27 12:21:07.228,0,519898,-63,0
2026-02-27 12:21:07.243,1,519914,-60,0
2026-02-27 12:21:07.277,3,519948,-65,0
2026-02-27 12:21:07.313,4,519984,-71,0
2026-02-27 12:21:07.317,0,519988,-70,0
2026-02-27 12:21:07.334,1,520005,-62,0
2026-02-27 12:21:07.367,3,520038,-67,0
2026-02-27 12:21:07.404,4,520074,-65,0
2026-02-27 12:21:07.437,0,520108,-64,0
2026-02-27 12:21:07.453,1,520124,-61,0
2026-02-27 12:21:07.456,3,520128,-69,0
2026-02-27 12:21:07.497,0,520168,-67,0
2026-02-27 12:21:07.507,4,520179,-70,0
2026-02-27 12:21:07.544,1,520215,-60,0
2026-02-27 12:21:07.577,3,520248,-68,0
2026-02-27 12:21:07.598,4,520269,-65,0
2026-02-27 12:21:07.618,0,520288,-63,0
2026-02-27 12:21:07.634,1,520305,-61,0
2026-02-27 12:21:07.667,3,520338,-68,0
2026-02-27 12:21:07.703,4,520374,-63,0
2026-02-27 12:21:07.738,0,520408,-63,0
2026-02-27 12:21:07.753,1,520424,-61,0
2026-02-27 12:21:07.771,3,520428,-67,0
2026-02-27 12:21:07.808,4,520479,-68,0
2026-02-27 12:21:07.827,0,520498,-67,0
2026-02-27 12:21:07.874,1,520545,-62,0
2026-02-27 12:21:07.876,3,520548,-68,0
2026-02-27 12:21:07.918,0,520588,-64,0
2026-02-27 12:21:07.928,4,520599,-72,0
2026-02-27 12:21:07.934,1,520605,-61,0
2026-02-27 12:21:07.967,3,520638,-67,0
2026-02-27 12:21:08.004,4,520674,-66,0
2026-02-27 12:21:08.054,1,520724,-60,0
2026-02-27 12:21:08.056,3,520728,-68,0
2026-02-27 12:21:08.067,0,520738,-64,0
2026-02-27 12:21:08.108,4,520779,-62,0
2026-02-27 12:21:08.127,0,520798,-64,0
2026-02-27 12:21:08.144,1,520815,-63,0
2026-02-27 12:21:08.177,3,520848,-68,0
2026-02-27 12:21:08.213,4,520884,-69,0
2026-02-27 12:21:08.217,0,520888,-62,0
2026-02-27 12:21:08.234,1,520905,-60,0
2026-02-27 12:21:08.267,3,520938,-66,0
2026-02-27 12:21:08.303,4,520974,-72,0
2026-02-27 12:21:08.338,0,521008,-64,0
2026-02-27 12:21:08.353,1,521024,-63,0
2026-02-27 12:21:08.357,3,521028,-66,0
2026-02-27 12:21:08.409,4,521079,-66,0
2026-02-27 12:21:08.427,0,521098,-62,0
2026-02-27 12:21:08.444,1,521115,-62,0
2026-02-27 12:21:08.477,3,521148,-68,0
2026-02-27 12:21:08.513,4,521184,-64,0
2026-02-27 12:21:08.517,0,521188,-63,0
2026-02-27 12:21:08.564,1,521234,-63,0
2026-02-27 12:21:08.566,3,521238,-64,0
2026-02-27 12:21:08.618,4,521289,-65,0
2026-02-27 12:21:08.637,0,521308,-63,0
2026-02-27 12:21:08.654,1,521325,-60,0
2026-02-27 12:21:08.656,3,521328,-66,0
2026-02-27 12:21:08.708,4,521379,-77,0
2026-02-27 12:21:08.727,0,521398,-65,0
2026-02-27 12:21:08.744,1,521415,-59,0
2026-02-27 12:21:08.777,3,521448,-66,0
2026-02-27 12:21:08.813,4,521484,-73,0
2026-02-27 12:21:08.817,0,521488,-63,0
2026-02-27 12:21:08.863,1,521534,-61,0
2026-02-27 12:21:08.866,3,521538,-66,0
2026-02-27 12:21:08.918,4,521589,-68,0
2026-02-27 12:21:08.937,0,521608,-63,0
2026-02-27 12:21:08.954,1,521625,-60,0
2026-02-27 12:21:08.987,3,521658,-65,0
2026-02-27 12:21:09.008,4,521679,-67,0
2026-02-27 12:21:09.027,0,521698,-64,0
2026-02-27 12:21:09.044,1,521715,-60,0
2026-02-27 12:21:09.077,3,521748,-64,0
2026-02-27 12:21:09.113,4,521784,-70,0
2026-02-27 12:21:09.117,0,521788,-64,0
2026-02-27 12:21:09.163,1,521834,-61,0
2026-02-27 12:21:09.166,3,521838,-63,0
2026-02-27 12:21:09.218,4,521889,-73,0
2026-02-27 12:21:09.238,0,521908,-70,0
2026-02-27 12:21:09.254,1,521925,-60,0
2026-02-27 12:21:09.287,3,521958,-65,0
2026-02-27 12:21:09.308,4,521979,-72,0
2026-02-27 12:21:09.327,0,521998,-63,0
2026-02-27 12:21:09.344,1,522015,-62,0
2026-02-27 12:21:09.377,3,522048,-67,0
2026-02-27 12:21:09.413,4,522084,-73,0
2026-02-27 12:21:09.448,0,522118,-64,0
2026-02-27 12:21:09.463,1,522134,-61,0
2026-02-27 12:21:09.467,3,522138,-65,0
2026-02-27 12:21:09.508,0,522178,-63,0
2026-02-27 12:21:09.518,4,522189,-70,0
2026-02-27 12:21:09.554,1,522225,-61,0
2026-02-27 12:21:09.587,3,522258,-66,0
2026-02-27 12:21:09.623,4,522294,-72,0
2026-02-27 12:21:09.627,0,522298,-67,0
2026-02-27 12:21:09.643,1,522315,-60,0
2026-02-27 12:21:09.676,3,522348,-65,0
2026-02-27 12:21:09.713,4,522384,-72,0
2026-02-27 12:21:09.747,0,522418,-63,0
2026-02-27 12:21:09.763,1,522434,-62,0
2026-02-27 12:21:09.767,3,522438,-66,0
2026-02-27 12:21:09.818,4,522489,-67,0
2026-02-27 12:21:09.838,0,522508,-64,0
2026-02-27 12:21:09.854,1,522525,-60,0
2026-02-27 12:21:09.887,3,522558,-65,0
2026-02-27 12:21:09.923,4,522594,-68,0
2026-02-27 12:21:09.927,0,522598,-64,0
2026-02-27 12:21:09.943,1,522615,-61,0
2026-02-27 12:21:09.977,3,522648,-66,0
2026-02-27 12:21:10.013,4,522684,-70,0
2026-02-27 12:21:10.048,0,522718,-63,0
2026-02-27 12:21:10.063,1,522734,-61,0
2026-02-27 12:21:10.067,3,522738,-68,0
2026-02-27 12:21:10.118,4,522789,-68,0
2026-02-27 12:21:10.137,0,522808,-62,0
2026-02-27 12:21:10.154,1,522825,-60,0
2026-02-27 12:21:10.187,3,522858,-68,0
2026-02-27 12:21:10.223,4,522894,-64,0
2026-02-27 12:21:10.227,0,522898,-63,0
2026-02-27 12:21:10.243,1,522915,-60,0
2026-02-27 12:21:10.277,3,522948,-65,0
2026-02-27 12:21:10.313,4,522984,-71,0
2026-02-27 12:21:10.348,0,523018,-62,0
2026-02-27 12:21:10.363,1,523034,-61,0
2026-02-27 12:21:10.367,3,523038,-65,0
2026-02-27 12:21:10.418,4,523089,-63,0
2026-02-27 12:21:10.437,0,523108,-66,0
2026-02-27 12:21:10.454,1,523125,-62,0
2026-02-27 12:21:10.487,3,523158,-65,0
2026-02-27 12:21:10.523,4,523194,-68,0
2026-02-27 12:21:10.527,0,523198,-63,0
2026-02-27 12:21:10.573,1,523244,-61,0
2026-02-27 12:21:10.576,3,523248,-66,0
2026-02-27 12:21:10.628,4,523299,-68,0
2026-02-27 12:21:10.648,0,523318,-63,0
2026-02-27 12:21:10.664,1,523335,-60,0
2026-02-27 12:21:10.666,3,523338,-64,0
2026-02-27 12:21:10.718,4,523389,-68,0
2026-02-27 12:21:10.737,0,523408,-66,0
2026-02-27 12:21:10.754,1,523425,-61,0
2026-02-27 12:21:10.787,3,523458,-64,0
2026-02-27 12:21:10.823,4,523494,-62,0
2026-02-27 12:21:10.827,0,523498,-70,0
2026-02-27 12:21:10.873,1,523544,-61,0
2026-02-27 12:21:10.876,3,523548,-63,0
2026-02-27 12:21:10.928,4,523599,-63,0
2026-02-27 12:21:10.947,0,523618,-66,0
2026-02-27 12:21:10.963,1,523635,-62,0
2026-02-27 12:21:10.997,3,523668,-64,0
2026-02-27 12:21:11.018,4,523689,-70,0
2026-02-27 12:21:11.037,0,523708,-70,0
2026-02-27 12:21:11.054,1,523725,-60,0
2026-02-27 12:21:11.087,3,523758,-66,0
2026-02-27 12:21:11.123,4,523794,-69,0
2026-02-27 12:21:11.173,1,523844,-62,0
2026-02-27 12:21:11.176,3,523848,-63,0
2026-02-27 12:21:11.187,0,523858,-62,0
2026-02-27 12:21:11.227,4,523899,-69,0
2026-02-27 12:21:11.247,0,523918,-64,0
2026-02-27 12:21:11.264,1,523935,-61,0
2026-02-27 12:21:11.318,4,523989,-64,0
2026-02-27 12:21:11.326,3,523998,-68,0
2026-02-27 12:21:11.337,0,524008,-68,0
2026-02-27 12:21:11.354,1,524025,-61,0
2026-02-27 12:21:11.387,3,524058,-68,0
2026-02-27 12:21:11.423,4,524094,-70,0
2026-02-27 12:21:11.458,0,524128,-64,0
2026-02-27 12:21:11.473,1,524144,-61,0
2026-02-27 12:21:11.476,3,524148,-66,0
2026-02-27 12:21:11.528,4,524199,-69,0
2026-02-27 12:21:11.547,0,524218,-69,0
2026-02-27 12:21:11.563,1,524235,-60,0
2026-02-27 12:21:11.596,3,524268,-65,0
2026-02-27 12:21:11.633,4,524304,-64,0
2026-02-27 12:21:11.637,0,524308,-64,0
2026-02-27 12:21:11.654,1,524325,-61,0
2026-02-27 12:21:11.687,3,524358,-66,0
2026-02-27 12:21:11.723,4,524394,-68,0
2026-02-27 12:21:11.758,0,524428,-62,0
2026-02-27 12:21:11.773,1,524444,-60,0
2026-02-27 12:21:11.776,3,524448,-64,0
2026-02-27 12:21:11.829,4,524499,-76,0
2026-02-27 12:21:11.864,1,524534,-62,0
2026-02-27 12:21:11.877,0,524548,-63,0
2026-02-27 12:21:11.896,3,524568,-65,0
2026-02-27 12:21:11.933,4,524604,-74,0
2026-02-27 12:21:11.937,0,524608,-64,0
2026-02-27 12:21:11.953,1,524624,-62,0
2026-02-27 12:21:11.987,3,524658,-66,0
2026-02-27 12:21:12.023,4,524694,-65,0
2026-02-27 12:21:12.058,0,524728,-63,0
2026-02-27 12:21:12.073,1,524744,-62,0
2026-02-27 12:21:12.076,3,524748,-70,0
2026-02-27 12:21:12.128,4,524799,-68,0
2026-02-27 12:21:12.147,0,524818,-64,0
2026-02-27 12:21:12.163,1,524834,-59,0
2026-02-27 12:21:12.197,3,524868,-66,0
2026-02-27 12:21:12.234,4,524904,-73,0
2026-02-27 12:21:12.237,0,524908,-64,0
2026-02-27 12:21:12.253,1,524924,-60,0
2026-02-27 12:21:12.287,3,524958,-67,0
2026-02-27 12:21:12.338,4,525009,-67,0
2026-02-27 12:21:12.373,1,525044,-60,0
2026-02-27 12:21:12.376,3,525048,-67,0
2026-02-27 12:21:12.388,0,525058,-62,0
2026-02-27 12:21:12.428,4,525099,-63,0
2026-02-27 12:21:12.447,0,525118,-71,0
2026-02-27 12:21:12.463,1,525134,-61,0
2026-02-27 12:21:12.497,3,525168,-63,0
2026-02-27 12:21:12.533,4,525204,-71,0
2026-02-27 12:21:12.537,0,525208,-64,0
2026-02-27 12:21:12.583,1,525254,-61,0
2026-02-27 12:21:12.586,3,525258,-64,0
2026-02-27 12:21:12.628,0,525298,-63,0
2026-02-27 12:21:12.637,4,525309,-69,0
2026-02-27 12:21:12.673,1,525344,-60,0
2026-02-27 12:21:12.677,3,525348,-65,0
2026-02-27 12:21:12.728,4,525399,-72,0
2026-02-27 12:21:12.747,0,525418,-62,0
2026-02-27 12:21:12.763,1,525434,-61,0
2026-02-27 12:21:12.797,3,525468,-66,0
2026-02-27 12:21:12.833,4,525504,-69,0
2026-02-27 12:21:12.867,0,525538,-63,0
2026-02-27 12:21:12.883,1,525554,-61,0
2026-02-27 12:21:12.886,3,525558,-67,0
2026-02-27 12:21:12.928,0,525598,-64,0
2026-02-27 12:21:12.937,4,525609,-70,0
2026-02-27 12:21:12.973,1,525644,-61,0
2026-02-27 12:21:13.007,3,525678,-67,0
2026-02-27 12:21:13.027,4,525699,-70,0
2026-02-27 12:21:13.047,0,525718,-67,0
2026-02-27 12:21:13.063,1,525734,-60,0
2026-02-27 12:21:13.097,3,525768,-65,0
2026-02-27 12:21:13.133,4,525804,-67,0
2026-02-27 12:21:13.183,1,525854,-62,0
2026-02-27 12:21:13.186,3,525858,-66,0
2026-02-27 12:21:13.197,0,525868,-68,0
2026-02-27 12:21:13.238,4,525909,-67,0
2026-02-27 12:21:13.257,0,525928,-63,0
2026-02-27 12:21:13.273,1,525944,-59,0
2026-02-27 12:21:13.306,3,525978,-66,0
2026-02-27 12:21:13.343,4,526014,-68,0
2026-02-27 12:21:13.347,0,526018,-64,0
2026-02-27 12:21:13.363,1,526034,-60,0
2026-02-27 12:21:13.396,3,526068,-67,0
2026-02-27 12:21:13.433,4,526104,-74,0
2026-02-27 12:21:13.467,0,526138,-65,0
2026-02-27 12:21:13.482,1,526154,-61,0
2026-02-27 12:21:13.486,3,526158,-65,0
2026-02-27 12:21:13.538,4,526209,-68,0
2026-02-27 12:21:13.557,0,526228,-63,0
2026-02-27 12:21:13.573,1,526244,-61,0
2026-02-27 12:21:13.607,3,526278,-64,0
2026-02-27 12:21:13.643,4,526314,-70,0
2026-02-27 12:21:13.647,0,526318,-62,0
2026-02-27 12:21:13.663,1,526334,-61,0
2026-02-27 12:21:13.696,3,526368,-67,0
2026-02-27 12:21:13.733,4,526404,-64,0
2026-02-27 12:21:13.767,0,526438,-66,0
2026-02-27 12:21:13.782,1,526454,-62,0
2026-02-27 12:21:13.787,3,526458,-66,0
2026-02-27 12:21:13.838,4,526509,-73,0
2026-02-27 12:21:13.857,0,526528,-64,0
2026-02-27 12:21:13.874,1,526544,-60,0
2026-02-27 12:21:13.907,3,526578,-65,0
2026-02-27 12:21:13.943,4,526614,-72,0
2026-02-27 12:21:13.947,0,526618,-65,0
2026-02-27 12:21:13.963,1,526634,-64,0
2026-02-27 12:21:13.996,3,526668,-65,0
2026-02-27 12:21:14.048,4,526719,-68,0
2026-02-27 12:21:14.067,0,526738,-64,0
2026-02-27 12:21:14.082,1,526754,-61,0
2026-02-27 12:21:14.086,3,526758,-63,0
2026-02-27 12:21:14.138,4,526809,-62,0
2026-02-27 12:21:14.157,0,526828,-64,0
2026-02-27 12:21:14.174,1,526844,-61,0
2026-02-27 12:21:14.207,3,526878,-64,0
2026-02-27 12:21:14.243,4,526914,-67,0
2026-02-27 12:21:14.247,0,526918,-67,0
2026-02-27 12:21:14.293,1,526964,-62,0
2026-02-27 12:21:14.296,3,526968,-63,0
2026-02-27 12:21:14.348,4,527019,-70,0
2026-02-27 12:21:14.367,0,527038,-63,0
2026-02-27 12:21:14.383,1,527054,-60,0
2026-02-27 12:21:14.386,3,527058,-64,0
2026-02-27 12:21:14.438,4,527109,-75,0
2026-02-27 12:21:14.457,0,527128,-65,0
2026-02-27 12:21:14.474,1,527144,-62,0
2026-02-27 12:21:14.507,3,527178,-64,0
2026-02-27 12:21:14.543,4,527214,-75,0
2026-02-27 12:21:14.577,0,527248,-65,0
2026-02-27 12:21:14.593,1,527264,-64,0
2026-02-27 12:21:14.597,3,527268,-65,0
2026-02-27 12:21:14.637,0,527308,-62,0
2026-02-27 12:21:14.647,4,527319,-70,0
2026-02-27 12:21:14.683,1,527354,-62,0
2026-02-27 12:21:14.717,3,527388,-65,0
2026-02-27 12:21:14.737,4,527409,-64,0
2026-02-27 12:21:14.757,0,527428,-63,0
2026-02-27 12:21:14.773,1,527444,-59,0
2026-02-27 12:21:14.807,3,527478,-65,0
2026-02-27 12:21:14.843,4,527514,-69,0
2026-02-27 12:21:14.877,0,527548,-63,0
2026-02-27 12:21:14.892,1,527564,-61,0
2026-02-27 12:21:14.896,3,527568,-66,0
2026-02-27 12:21:14.948,4,527619,-65,0
2026-02-27 12:21:14.967,0,527638,-63,0
2026-02-27 12:21:14.983,1,527654,-62,0
2026-02-27 12:21:15.017,3,527688,-64,0
2026-02-27 12:21:15.053,4,527724,-67,0
2026-02-27 12:21:15.057,0,527728,-64,0
2026-02-27 12:21:15.073,1,527744,-61,0
2026-02-27 12:21:15.106,3,527778,-65,0
2026-02-27 12:21:15.143,4,527814,-75,0
2026-02-27 12:21:15.177,0,527848,-63,0
2026-02-27 12:21:15.192,1,527864,-62,0
2026-02-27 12:21:15.197,3,527868,-65,0
2026-02-27 12:21:15.248,4,527919,-72,0
2026-02-27 12:21:15.267,0,527938,-62,0
2026-02-27 12:21:15.283,1,527954,-60,0
2026-02-27 12:21:15.316,3,527988,-64,0
2026-02-27 12:21:15.353,4,528024,-66,0
2026-02-27 12:21:15.357,0,528028,-64,0
2026-02-27 12:21:15.373,1,528044,-62,0
2026-02-27 12:21:15.406,3,528078,-67,0
2026-02-27 12:21:15.443,4,528114,-66,0
2026-02-27 12:21:15.477,0,528148,-63,0
2026-02-27 12:21:15.492,1,528164,-60,0
2026-02-27 12:21:15.496,3,528168,-63,0
2026-02-27 12:21:15.563,4,528234,-78,0
2026-02-27 12:21:15.567,0,528238,-64,0
2026-02-27 12:21:15.583,1,528254,-62,0
2026-02-27 12:21:15.616,3,528288,-64,0
2026-02-27 12:21:15.653,4,528324,-74,0
2026-02-27 12:21:15.657,0,528328,-68,0
2026-02-27 12:21:15.673,1,528344,-60,0
2026-02-27 12:21:15.706,3,528378,-62,0
2026-02-27 12:21:15.758,4,528429,-73,0
2026-02-27 12:21:15.777,0,528448,-66,0
2026-02-27 12:21:15.793,1,528464,-60,0
2026-02-27 12:21:15.797,3,528468,-63,0
2026-02-27 12:21:15.848,4,528519,-77,0
2026-02-27 12:21:15.867,0,528538,-66,0
2026-02-27 12:21:15.883,1,528554,-61,0
2026-02-27 12:21:15.916,3,528588,-62,0
2026-02-27 12:21:15.953,4,528624,-77,0
2026-02-27 12:21:15.957,0,528628,-64,0
2026-02-27 12:21:16.003,1,528674,-60,0
2026-02-27 12:21:16.006,3,528678,-63,0
2026-02-27 12:21:16.058,4,528729,-67,0
2026-02-27 12:21:16.077,0,528748,-65,0
2026-02-27 12:21:16.093,1,528764,-60,0
2026-02-27 12:21:16.097,3,528768,-64,0
2026-02-27 12:21:16.148,4,528819,-67,0
2026-02-27 12:21:16.167,0,528838,-63,0
2026-02-27 12:21:16.183,1,528854,-62,0
2026-02-27 12:21:16.217,3,528888,-64,0
2026-02-27 12:21:16.253,4,528924,-79,0
2026-02-27 12:21:16.257,0,528928,-63,0
2026-02-27 12:21:16.303,1,528974,-64,0
2026-02-27 12:21:16.306,3,528978,-64,0
2026-02-27 12:21:16.358,4,529029,-74,0
2026-02-27 12:21:16.377,0,529048,-64,0
2026-02-27 12:21:16.393,1,529064,-61,0
2026-02-27 12:21:16.397,3,529068,-66,0
2026-02-27 12:21:16.448,4,529119,-71,0
2026-02-27 12:21:16.467,0,529138,-64,0
2026-02-27 12:21:16.483,1,529154,-61,0
2026-02-27 12:21:16.516,3,529188,-65,0
2026-02-27 12:21:16.568,4,529239,-74,0
2026-02-27 12:21:16.587,0,529258,-66,0
2026-02-27 12:21:16.602,1,529274,-62,0
2026-02-27 12:21:16.606,3,529278,-64,0
2026-02-27 12:21:16.647,0,529318,-66,0
2026-02-27 12:21:16.658,4,529329,-72,0
2026-02-27 12:21:16.693,1,529364,-61,0
2026-02-27 12:21:16.727,3,529398,-63,0
2026-02-27 12:21:16.763,4,529434,-73,0
2026-02-27 12:21:16.767,0,529438,-64,0
2026-02-27 12:21:16.783,1,529454,-61,0
2026-02-27 12:21:16.817,3,529488,-63,0
2026-02-27 12:21:16.853,4,529524,-66,0
2026-02-27 12:21:16.887,0,529558,-67,0
2026-02-27 12:21:16.902,1,529574,-62,0
2026-02-27 12:21:16.906,3,529578,-64,0
2026-02-27 12:21:16.958,4,529629,-74,0
2026-02-27 12:21:16.977,0,529648,-64,0
2026-02-27 12:21:16.993,1,529664,-61,0
2026-02-27 12:21:17.026,3,529698,-65,0
2026-02-27 12:21:17.063,4,529734,-71,0
2026-02-27 12:21:17.067,0,529738,-63,0
2026-02-27 12:21:17.083,1,529754,-61,0
2026-02-27 12:21:17.116,3,529788,-64,0
2026-02-27 12:21:17.168,4,529839,-76,0
2026-02-27 12:21:17.187,0,529858,-63,0
2026-02-27 12:21:17.202,1,529873,-63,0
2026-02-27 12:21:17.206,3,529878,-65,0
2026-02-27 12:21:17.277,0,529948,-62,0
2026-02-27 12:21:17.288,4,529959,-78,0
2026-02-27 12:21:17.293,1,529964,-62,0
2026-02-27 12:21:17.327,3,529998,-64,0
2026-02-27 12:21:17.367,0,530038,-62,0
2026-02-27 12:21:17.378,4,530049,-75,0
2026-02-27 12:21:17.383,1,530054,-61,0
2026-02-27 12:21:17.417,3,530088,-62,0
2026-02-27 12:21:17.483,4,530154,-71,0
2026-02-27 12:21:17.487,0,530158,-65,0
2026-02-27 12:21:17.502,1,530173,-61,0
2026-02-27 12:21:17.506,3,530178,-64,0
2026-02-27 12:21:17.558,4,530229,-73,0
2026-02-27 12:21:17.577,0,530248,-64,0
2026-02-27 12:21:17.593,1,530264,-61,0
2026-02-27 12:21:17.611,3,530283,-63,0
2026-02-27 12:21:17.663,4,530334,-70,0
2026-02-27 12:21:17.668,0,530338,-66,0
2026-02-27 12:21:17.713,1,530383,-61,0
2026-02-27 12:21:17.732,3,530403,-65,0
2026-02-27 12:21:17.768,4,530439,-78,0
2026-02-27 12:21:17.787,0,530458,-64,0
2026-02-27 12:21:17.803,1,530474,-59,0
2026-02-27 12:21:17.806,3,530478,-63,0
2026-02-27 12:21:17.873,4,530544,-75,0
2026-02-27 12:21:17.877,0,530548,-62,0
2026-02-27 12:21:17.893,1,530564,-61,0
2026-02-27 12:21:17.912,3,530583,-66,0
2026-02-27 12:21:17.963,4,530634,-66,0
2026-02-27 12:21:17.967,0,530638,-63,0
2026-02-27 12:21:18.002,3,530673,-64,0
2026-02-27 12:21:18.012,1,530683,-61,0
2026-02-27 12:21:18.057,0,530728,-65,0
2026-02-27 12:21:18.068,4,530739,-64,0
2026-02-27 12:21:18.103,1,530774,-61,0
2026-02-27 12:21:18.106,3,530778,-63,0
2026-02-27 12:21:18.173,4,530844,-64,0
2026-02-27 12:21:18.177,0,530848,-64,0
2026-02-27 12:21:18.193,1,530864,-60,0
2026-02-27 12:21:18.212,3,530883,-67,0
2026-02-27 12:21:18.262,4,530934,-73,0
2026-02-27 12:21:18.267,0,530938,-64,0
2026-02-27 12:21:18.302,3,530973,-62,0
2026-02-27 12:21:18.312,1,530983,-62,0
2026-02-27 12:21:18.368,4,531039,-75,0
2026-02-27 12:21:18.387,0,531058,-63,0
2026-02-27 12:21:18.403,1,531074,-60,0
2026-02-27 12:21:18.406,3,531078,-63,0
2026-02-27 12:21:18.473,4,531144,-70,0
2026-02-27 12:21:18.477,0,531148,-68,0
2026-02-27 12:21:18.493,1,531164,-61,0
2026-02-27 12:21:18.512,3,531183,-64,0
2026-02-27 12:21:18.563,4,531234,-66,0
2026-02-27 12:21:18.597,0,531268,-62,0
2026-02-27 12:21:18.601,3,531273,-64,0
2026-02-27 12:21:18.613,1,531284,-61,0
2026-02-27 12:21:18.657,0,531328,-64,0
2026-02-27 12:21:18.667,4,531339,-69,0
2026-02-27 12:21:18.703,1,531374,-61,0
2026-02-27 12:21:18.706,3,531378,-65,0
2026-02-27 12:21:18.773,4,531444,-77,0
2026-02-27 12:21:18.777,0,531448,-64,0
2026-02-27 12:21:18.793,1,531464,-61,0
2026-02-27 12:21:18.811,3,531483,-63,0
2026-02-27 12:21:18.863,4,531534,-67,0
2026-02-27 12:21:18.897,0,531568,-63,0
2026-02-27 12:21:18.901,3,531573,-63,0
2026-02-27 12:21:18.912,1,531583,-61,0
2026-02-27 12:21:18.968,4,531639,-75,0
2026-02-27 12:21:18.987,0,531658,-65,0
2026-02-27 12:21:19.003,1,531674,-61,0
2026-02-27 12:21:19.006,3,531678,-62,0
